0.508814483768,0.092942,0.779785,0.025697,0.079909,0.0188825,0.0
-0.255760406396,0.243733,0.1385025,0.1178695,0.2643985,0.253101,0.0
0.046235825361,0.079067,0.239041,0.075889,0.287892,0.098905,0.0
0.24477273249,0.1131425,0.503355,0.134751,0.0591645,0.1249445,0.0
0.219644751723,0.255812,0.606057,0.007834,0.126819,0.050817,0.0
0.00250819921071,0.155537,0.026381,0.018618,0.2222,0.197038,0.0
0.021974260889,0.2249665,0.28763,0.0405395,0.0209795,0.088196,0.0
-0.703124971971,0.366736,0.0494585,0.150836,0.416339,0.191188,0.0
-0.021051371506,0.0912575,0.322471,0.0577615,0.047699,0.2829185,0.0
0.110751862272,0.270626,0.087858,0.05095,0.2031565,0.159802,0.0
-0.315552830857,0.2488175,0.515689,0.0324765,0.0761715,0.218595,0.0
0.840746214264,0.066714,0.90542,0.010498,0.010217,0.009481,0.0
0.354654657951,0.055041,0.870765,0.008476,0.0234,0.0273265,0.0
-0.591258603549,0.264542,0.24032,0.0172655,0.011144,0.127513,0.0
0.736189390526,0.0349265,0.6996995,0.020143,0.0332245,0.042908,0.0
0.779556367175,0.063209,0.520519,0.0439135,0.0179615,0.056751,0.0
0.560693544625,0.394075,0.207424,0.005155,0.046514,0.051631,0.0
-0.565536893004,0.257682,0.040552,0.109475,0.240964,0.142495,0.0
0.609973049208,0.061368,0.47891,0.050662,0.024108,0.106165,0.0
0.139581102165,0.3393055,0.1613255,0.136798,0.045868,0.21909,0.0
-0.177217239803,0.1309585,0.108465,0.222228,0.1193055,0.171115,0.0
0.461892616651,0.169531,0.4909295,0.058589,0.0217025,0.0225465,0.0
-0.339148354054,0.1389025,0.216905,0.0901155,0.1449375,0.1178655,0.0
0.756516214938,0.079472,0.705357,0.069919,0.019168,0.053848,0.0
-0.176467943075,0.134749,0.402311,0.032898,0.037469,0.053549,0.0
-0.249846669796,0.341921,0.0735095,0.121706,0.3424,0.1889435,0.0
0.1503559492,0.120526,0.4745785,0.043822,0.057768,0.0850545,0.0
-0.566319008723,0.186918,0.034728,0.015264,0.358327,0.59436,0.0
-0.239537278848,0.258629,0.130821,0.081229,0.099842,0.164258,1.0
-0.572634446665,0.207682,0.097807,0.144745,0.015236,0.204951,0.0
0.325895428057,0.0762915,0.7455555,0.017059,0.042365,0.051496,0.0
0.719225309914,0.034822,0.831144,0.011081,0.026986,0.022095,0.0
0.351004382549,0.234271,0.47627,0.0802515,0.0992145,0.1401285,0.0
0.242116129186,0.0786215,0.6267905,0.154694,0.064806,0.050629,0.0
0.670390077528,0.055273,0.830723,0.00839,0.078798,0.020472,0.0
0.356229276423,0.3196265,0.1662665,0.0885165,0.258454,0.0692645,0.0
-0.499433764773,0.5946665,0.034094,0.2361945,0.205647,0.1137525,0.0
0.521669085463,0.124614,0.5929885,0.0365385,0.1923745,0.061877,0.0
-0.36798764643,0.152904,0.6988485,0.0286345,0.0868425,0.061228,0.0
0.554576153206,0.0333075,0.70765,0.0100055,0.0250435,0.011441,0.0
0.132469273684,0.2218335,0.5675515,0.1019295,0.1230555,0.05335,0.0
0.128034050337,0.023369,0.7089395,0.048476,0.013422,0.007957,0.0
0.666577621313,0.100303,0.657064,0.031663,0.028345,0.019313,0.0
-0.556908613393,0.3903635,0.107101,0.089711,0.2567995,0.2800455,0.0
0.596494347404,0.154126,0.6463045,0.0136745,0.0853645,0.045413,0.0
-0.62724589861,0.414289,0.0185465,0.3677625,0.2994345,0.1134455,0.0
-0.787597755146,0.2284565,0.0581325,0.0182065,0.3946185,0.286657,0.0
0.0124881733515,0.15211,0.4875205,0.03743,0.101792,0.3443045,0.0
-0.20110954239,0.2610515,0.2248075,0.1454325,0.153513,0.0695755,0.0
0.590797988433,0.1475115,0.6104255,0.056008,0.056486,0.036518,0.0
0.578252862324,0.0643845,0.7978025,0.022217,0.025157,0.0532925,0.0
0.770528985764,0.028509,0.701712,0.044789,0.018761,0.050416,0.0
0.426808061026,0.063895,0.749418,0.074406,0.039529,0.028869,0.0
0.578454262184,0.0689245,0.7291555,0.0189445,0.103521,0.0605905,0.0
-0.367450799715,0.302335,0.133393,0.126628,0.052461,0.170729,0.0
0.452205104687,0.1114375,0.4657135,0.065562,0.022096,0.107673,0.0
0.0287119899825,0.2262305,0.472667,0.02681,0.1464855,0.043851,0.0
0.421127729061,0.2556575,0.4848635,0.136904,0.086149,0.0602445,0.0
0.415316766085,0.13937,0.57769,0.1736005,0.031971,0.13451,0.0
-0.09435568146,0.14096,0.3444075,0.104028,0.057858,0.127692,0.0
0.562050901725,0.116294,0.4475375,0.063957,0.022027,0.115069,0.0
0.319885569765,0.0445635,0.5895795,0.087132,0.057377,0.04265,0.0
0.550397313455,0.0325325,0.538146,0.047809,0.0448085,0.037869,0.0
0.651666267915,0.082656,0.79156,0.015146,0.0257735,0.0344005,0.0
-0.236381610866,0.3927105,0.219551,0.0617685,0.3121195,0.256321,0.0
0.560383537776,0.0989445,0.6297975,0.018568,0.026548,0.0456525,0.0
0.692714694267,0.0386385,0.846783,0.040052,0.026294,0.017313,0.0
0.643941944325,0.041413,0.381097,0.021037,0.021476,0.040667,0.0
0.471542739976,0.180805,0.742528,0.0242965,0.061041,0.0582705,0.0
0.140522247531,0.4881365,0.2291175,0.048509,0.1313515,0.229298,0.0
0.225457606551,0.2942635,0.138596,0.071865,0.086449,0.1281095,0.0
-0.141502981872,0.1725035,0.5359405,0.016091,0.110606,0.054707,0.0
-0.623556194419,0.2985875,0.0353595,0.1058575,0.4969515,0.255999,0.0
0.15834299584,0.15083,0.3240355,0.0275185,0.278657,0.0942185,0.0
0.251814334766,0.224659,0.329765,0.052202,0.2111495,0.120382,0.0
0.575739548702,0.1282335,0.3070075,0.0332695,0.150843,0.094718,0.0
0.488654467305,0.1154295,0.7091435,0.020667,0.054818,0.0329085,0.0
0.222542815791,0.1255965,0.281829,0.0587135,0.3908105,0.080765,0.0
0.10474748102,0.238192,0.466428,0.1384695,0.041825,0.2091435,0.0
-0.035335791006,0.158576,0.5551335,0.03901,0.4752655,0.0534695,0.0
0.096182294609,0.26032,0.5350075,0.0510075,0.0320265,0.0658385,0.0
0.425782013844,0.1987525,0.264669,0.0490435,0.119181,0.065374,0.0
-0.669010457582,0.363936,0.035872,0.1739005,0.143762,0.166179,0.0
-0.411735024087,0.2086195,0.2672785,0.107857,0.1055055,0.306783,0.0
0.542483206236,0.1537115,0.567298,0.1345915,0.1510275,0.0605695,0.0
-0.234737435751,0.233181,0.166695,0.1130415,0.2054085,0.289864,0.0
0.369753387937,0.3696285,0.532617,0.034893,0.0549065,0.0703,0.0
0.297258151925,0.181747,0.57825,0.0570795,0.067679,0.05573,0.0
0.055363446331,0.258322,0.3402755,0.185158,0.0226675,0.0768805,0.0
-0.047867830733,0.369728,0.1326945,0.071467,0.164944,0.103548,0.0
0.51687938561,0.0242865,0.867999,0.025333,0.036253,0.033094,0.0
0.559948027834,0.32696,0.173871,0.10592,0.315815,0.272396,0.0
-0.569880545701,0.151431,0.2779465,0.027509,0.0309785,0.1123515,0.0
-0.185672254852,0.1176085,0.257948,0.0842475,0.055666,0.0842855,0.0
0.376905767703,0.093253,0.6055555,0.036786,0.046936,0.184063,0.0
0.760403713824,0.011001,0.924214,0.004719,0.033065,0.009026,0.0
0.469906157785,0.147183,0.741369,0.083844,0.035691,0.031977,0.0
0.635527875429,0.1697425,0.273281,0.0572655,0.232428,0.090913,0.0
0.267741145056,0.3439465,0.184646,0.087402,0.2533425,0.113695,0.0
0.158794983074,0.2024525,0.4712675,0.023381,0.199371,0.0675445,0.0
0.294042295525,0.076573,0.6773965,0.037016,0.022497,0.046963,0.0
-0.365702308789,0.563909,0.0523595,0.11262,0.2415595,0.258148,0.0
0.338066060484,0.169115,0.4251295,0.0786415,0.046789,0.0641315,0.0
0.760412387375,0.0174355,0.8901415,0.026154,0.0308155,0.0275305,0.0
-0.131773158201,0.255342,0.3613325,0.0688195,0.333472,0.105242,0.0
-0.04651492846,0.113418,0.455222,0.0785745,0.118049,0.104554,0.0
0.319435932112,0.106856,0.464925,0.042735,0.030915,0.0908465,0.0
0.58354154298,0.0485545,0.457216,0.019005,0.018596,0.075658,0.0
-0.72658955578,0.101151,0.1106745,0.0686975,0.177725,0.4520045,1.0
0.724989627965,0.1602935,0.6254735,0.0519875,0.1006125,0.030162,0.0
0.618874753346,0.2632665,0.485175,0.0966425,0.090975,0.102794,0.0
0.555763589288,0.2298895,0.2869395,0.005636,0.0379555,0.091127,0.0
0.592689895851,0.100935,0.6367545,0.041891,0.0871975,0.03827,0.0
0.631239234612,0.0509835,0.6387935,0.027405,0.018886,0.073055,0.0
0.782471081103,0.0226035,0.933462,0.02293,0.002748,0.0104075,0.0
0.78980779177,0.03998,0.892438,0.0173965,0.0257665,0.0129335,0.0
0.559319514942,0.0864805,0.4281025,0.0536805,0.0529415,0.144669,0.0
0.797153091765,0.083614,0.7316795,0.0096945,0.0615025,0.0302405,0.0
-0.30969404888,0.341638,0.3943995,0.0464235,0.2167245,0.11983,0.0
0.777329378273,0.104161,0.563427,0.041087,0.1025465,0.2021125,0.0
0.0803291073825,0.06318,0.4603455,0.0452805,0.0170085,0.0271635,0.0
-0.61121235682,0.2427115,0.027852,0.191338,0.308637,0.5079905,0.0
0.506433265828,0.148939,0.573103,0.0185585,0.0090245,0.0937195,0.0
0.455690647823,0.289178,0.7158915,0.069805,0.052683,0.0939695,0.0
0.14241047441,0.387217,0.381092,0.0420785,0.1404765,0.10255,0.0
0.257430449052,0.098128,0.484635,0.0362185,0.0523665,0.069793,0.0
0.298866242389,0.0456235,0.700791,0.054598,0.0921725,0.0597605,0.0
0.265622494786,0.1594895,0.526929,0.072399,0.025946,0.0257255,0.0
0.539854401834,0.3995015,0.3593535,0.153676,0.1563815,0.0307595,0.0
0.523408883276,0.023915,0.250638,0.05768,0.031661,0.015548,0.0
-0.196301448,0.145837,0.3612785,0.0899935,0.1603965,0.205515,0.0
-0.143933929438,0.1492415,0.1182895,0.1144235,0.1917865,0.3672045,0.0
-0.30118251715,0.131676,0.6046265,0.0413995,0.094919,0.0675275,0.0
-0.188597395035,0.1721285,0.1906145,0.0711515,0.1392895,0.151052,0.0
0.522502786712,0.0579635,0.4010475,0.011457,0.1029645,0.070407,0.0
0.295446283295,0.094787,0.5382965,0.0572925,0.1005855,0.0680265,0.0
0.342275555009,0.0353285,0.704895,0.039118,0.0474515,0.046457,0.0
0.484996983027,0.1788845,0.3740805,0.046697,0.1190385,0.074341,0.0
-0.132249970547,0.28998,0.2979145,0.075877,0.176484,0.1847985,0.0
-0.700203767088,0.423105,0.2411915,0.0347955,0.284233,0.1980925,0.0
0.467706317712,0.257172,0.190251,0.005608,0.107938,0.120133,0.0
-0.238288570605,0.17752,0.41459,0.034719,0.339361,0.040454,0.0
0.68879330505,0.0646005,0.8299205,0.01443,0.0124505,0.0240785,0.0
-0.43594744,0.396321,0.1020915,0.140678,0.3123215,0.2171805,0.0
-0.271003290233,0.259187,0.0906255,0.0526155,0.025667,0.141844,0.0
0.770074712044,0.121365,0.6799995,0.0009325,0.0742115,0.0360055,0.0
0.74121611857,0.1210555,0.7949855,0.011147,0.013896,0.004563,0.0
-0.640466725305,0.381621,0.081093,0.014874,0.344587,0.2236565,0.0
-0.695444924947,0.212139,0.444551,0.020071,0.026519,0.054515,0.0
0.406105172936,0.22811,0.5380275,0.105304,0.1379895,0.0693085,0.0
-0.0885596602595,0.248766,0.4216715,0.0725975,0.1324065,0.0875215,0.0
-0.367173445716,0.1054365,0.3943385,0.07386,0.1087795,0.050831,0.0
-0.503122222688,0.163707,0.509103,0.065175,0.147743,0.148734,0.0
-0.645582443652,0.35372,0.1326865,0.1862335,0.079286,0.2392565,0.0
-0.328370912276,0.4510155,0.4628415,0.1117715,0.087169,0.2054895,1.0
0.208004206702,0.1415575,0.481079,0.0844245,0.3258365,0.07679,0.0
0.514699939714,0.063629,0.713862,0.0480025,0.0346025,0.0231815,0.0
0.802133616416,0.031067,0.8380515,0.028605,0.0141865,0.035239,0.0
0.706062489169,0.114502,0.784477,0.0236765,0.0304505,0.013703,0.0
0.370279116533,0.0806565,0.407827,0.046359,0.016787,0.080409,0.0
0.3462042329,0.02967,0.597438,0.03555,0.026619,0.018953,0.0
0.354226132753,0.256307,0.4986285,0.055589,0.0428185,0.0304875,0.0
-0.711187710936,0.342766,0.1448175,0.1072505,0.2518645,0.1811215,0.0
0.329592664464,0.358177,0.5072485,0.1075135,0.0254585,0.061939,0.0
-0.434279054829,0.1030255,0.0351305,0.1022635,0.189896,0.6150055,0.0
0.81462438633,0.126895,0.6477215,0.0139515,0.023527,0.0524715,0.0
0.018596349631,0.120163,0.465122,0.0749435,0.0456315,0.092066,0.0
-0.680150380727,0.2530385,0.1972445,0.1689305,0.2059075,0.3702745,0.0
0.217277794416,0.208324,0.2340795,0.084654,0.1752775,0.1525275,0.0
-0.209997574785,0.258341,0.216981,0.262686,0.1339905,0.142359,0.0
0.380200667758,0.250947,0.222434,0.02493,0.128199,0.13823,0.0
-0.262164919646,0.1496295,0.1589865,0.063385,0.0516625,0.133623,1.0
-0.04391733572,0.118168,0.242824,0.0915435,0.1120115,0.1471615,0.0
0.719875450557,0.031505,0.894361,0.005295,0.0148055,0.0274415,0.0
-0.0509440708,0.1356715,0.5937875,0.115742,0.0462025,0.060582,0.0
0.679415155434,0.073942,0.6396085,0.0449855,0.0759435,0.0433845,1.0
0.529365513814,0.0280215,0.879465,0.0206975,0.0173065,0.020999,0.0
0.0195603861535,0.073021,0.460783,0.171407,0.154413,0.2532915,0.0
-0.020275920747,0.132692,0.5137365,0.0475095,0.1995495,0.1071655,0.0
-0.234483623788,0.4018,0.452485,0.085988,0.0386795,0.055949,0.0
0.253797463581,0.0643845,0.48463,0.0265,0.0680585,0.039288,0.0
0.492631972122,0.131027,0.3759695,0.0223295,0.1178235,0.091352,0.0
0.083955819883,0.337874,0.2661475,0.191015,0.1153375,0.1892255,0.0
0.542566379149,0.196702,0.503421,0.0508195,0.126954,0.0565275,0.0
0.331756305657,0.192326,0.2677865,0.060667,0.1359385,0.1197845,0.0
0.332130219625,0.0900565,0.176774,0.18161,0.4612205,0.3562625,0.0
-0.203011516682,0.09576,0.1803675,0.1339495,0.338168,0.5236965,0.0
-0.265282702453,0.099141,0.6427535,0.0230825,0.0748425,0.049389,0.0
0.304674956172,0.0799715,0.4146685,0.0740275,0.1230685,0.127405,0.0
-0.21269073023,0.208971,0.414693,0.121,0.094714,0.077015,0.0
0.683433828958,0.0173925,0.9144925,0.012586,0.003466,0.0161795,0.0
0.201025438993,0.244373,0.0823635,0.157936,0.2833565,0.2978335,0.0
0.341556767949,0.23763,0.5615035,0.121565,0.106338,0.0850565,0.0
0.361685118448,0.1075345,0.474304,0.074402,0.048368,0.073891,0.0
-0.2188075918,0.259951,0.262917,0.042977,0.028959,0.073718,0.0
-0.453570209199,0.299366,0.072733,0.1795805,0.3346735,0.3213755,0.0
0.384833209886,0.225617,0.4382395,0.02001,0.077624,0.0696015,0.0
-0.221289116618,0.0878475,0.276857,0.0100625,0.0414235,0.050111,0.0
0.475757305352,0.103774,0.2651,0.08653,0.1094635,0.0848415,0.0
-0.0228224649825,0.168652,0.1570705,0.0379265,0.0594255,0.090231,0.0
-0.677159418194,0.1987735,0.179121,0.047153,0.121093,0.4910305,1.0
0.25999943889,0.0895765,0.7138555,0.0175235,0.037194,0.0264375,0.0
0.554361057448,0.1316855,0.3941945,0.0856255,0.2321915,0.0726265,0.0
-0.068594405053,0.140151,0.125562,0.234711,0.348771,0.1148745,0.0
-0.0221331854625,0.3330015,0.5195225,0.25311,0.083497,0.1551405,0.0
0.627100135035,0.271298,0.4090425,0.030117,0.12288,0.044033,0.0
-0.385958871845,0.098004,0.085407,0.037835,0.397896,0.093562,0.0
0.592654879225,0.155286,0.6919,0.029678,0.132032,0.021202,0.0
-0.663923262471,0.393769,0.0264135,0.2746455,0.294764,0.343004,0.0
0.7719345915,0.315365,0.313564,0.021945,0.077468,0.14726,0.0
0.6840441165,0.0893115,0.7596615,0.0596675,0.026965,0.0647675,0.0
-0.316746429223,0.0839205,0.1540075,0.0364015,0.061265,0.070812,0.0
-0.333857060637,0.112122,0.230236,0.116809,0.182773,0.075667,0.0
-0.296418986304,0.231382,0.419768,0.2091195,0.022963,0.121163,0.0
-0.135849965455,0.1123665,0.21686,0.616638,0.030982,0.1592615,0.0
0.448935069816,0.235088,0.6022725,0.06246,0.0326885,0.045193,0.0
0.545939052708,0.044703,0.8756865,0.012615,0.011421,0.009835,0.0
0.648465471915,0.0302775,0.817625,0.0656875,0.034653,0.0296675,0.0
-0.13039624535,0.276405,0.289895,0.1068105,0.125937,0.160334,0.0
0.067269718675,0.217229,0.3958055,0.0388115,0.20412,0.134511,0.0
0.361462299754,0.133429,0.3751225,0.0982825,0.040535,0.0606135,0.0
-0.185480743368,0.343066,0.0646775,0.0436945,0.220191,0.123575,0.0
-0.2307327363,0.3156515,0.225373,0.1206445,0.093569,0.103912,0.0
0.037078208483,0.1017985,0.3540155,0.1876505,0.122584,0.0911515,0.0
-0.248211029248,0.245993,0.0304465,0.275427,0.145735,0.4526415,0.0
-0.53595411992,0.4758115,0.1035715,0.0539705,0.2240575,0.2138475,1.0
-0.111976409558,0.234058,0.0393725,0.044387,0.068673,0.0804605,0.0
0.194482972855,0.0622655,0.3581265,0.0499965,0.08249,0.036688,0.0
-0.0172990155,0.280131,0.2103985,0.1655325,0.231617,0.1296995,0.0
0.640415726904,0.059364,0.7762945,0.033589,0.0443115,0.028806,0.0
-0.264450741558,0.1509725,0.631625,0.0442875,0.1282515,0.0449775,0.0
-0.070615302057,0.1054095,0.606349,0.0313395,0.116891,0.108378,0.0
0.440246992316,0.2100065,0.177816,0.076426,0.1066155,0.296029,0.0
0.756087158439,0.065038,0.741943,0.046758,0.018589,0.0113,0.0
-0.0644342764065,0.144038,0.092537,0.2384505,0.1646725,0.261836,0.0
0.50045124569,0.072243,0.840459,0.028111,0.033171,0.013634,0.0
0.440089407624,0.199565,0.5822475,0.0770965,0.058834,0.0293845,0.0
0.016764498047,0.247985,0.1719225,0.1031375,0.169166,0.152159,0.0
-0.0981064935105,0.2091355,0.389922,0.2773815,0.0505365,0.1050555,0.0
0.0981529718225,0.121729,0.4201305,0.118034,0.054448,0.1761,0.0
0.721154055762,0.0612025,0.7265275,0.067211,0.145975,0.0270935,0.0
0.327900413952,0.038764,0.6257235,0.045654,0.0178195,0.0286335,0.0
0.35858934224,0.133677,0.394432,0.047139,0.135425,0.119641,0.0
0.19470463971,0.150188,0.1795465,0.0886065,0.0713885,0.0852275,0.0
0.37387501719,0.1057075,0.4911775,0.07472,0.024906,0.0555625,1.0
0.747987678922,0.3085325,0.3895635,0.0999125,0.0418685,0.0703765,0.0
-0.278187737653,0.067086,0.464698,0.032371,0.228165,0.347868,0.0
-0.11897120711,0.162881,0.428399,0.0464735,0.0292455,0.0795125,0.0
0.489346443192,0.143477,0.498603,0.035356,0.1868715,0.113541,0.0
-0.237043689324,0.2365095,0.35244,0.059861,0.207336,0.083662,0.0
0.735871776744,0.0479885,0.653425,0.0128485,0.015593,0.018456,0.0
-0.303426686992,0.4144735,0.1126125,0.125657,0.157578,0.1216615,0.0
0.245462796318,0.2964505,0.6396555,0.0226295,0.028246,0.0414845,0.0
-0.145440944653,0.121651,0.096149,0.5108345,0.062812,0.0623635,0.0
0.702847110226,0.0843425,0.7424485,0.07533,0.0451555,0.06735,0.0
-0.687613973033,0.195487,0.280775,0.129043,0.423695,0.129635,1.0
-0.013772574657,0.3569025,0.3195225,0.114399,0.0537445,0.097978,0.0
0.04119641588,0.0730405,0.6423155,0.047149,0.124422,0.1186525,0.0
0.29107445654,0.310007,0.190936,0.244329,0.0688415,0.053643,0.0
0.644161987355,0.089548,0.657674,0.0368365,0.0230285,0.035178,0.0
0.38271800631,0.032182,0.845474,0.042642,0.0416555,0.0192695,0.0
0.1227875407,0.091932,0.668812,0.0365485,0.0259695,0.164981,0.0
-0.481072954297,0.247227,0.1555335,0.06766,0.0681135,0.1902325,0.0
0.438648915278,0.0737825,0.6771835,0.0508205,0.0249915,0.0400095,0.0
0.615631798054,0.1353285,0.4140375,0.0303305,0.43463,0.0732495,0.0
0.649734846353,0.0988405,0.5385135,0.083696,0.095675,0.0755885,0.0
-0.317772490852,0.5522615,0.4173665,0.124535,0.3064935,0.201228,1.0
0.049158553245,0.2419775,0.4565845,0.0241265,0.0188275,0.093955,0.0
0.26952611502,0.1747625,0.54042,0.033292,0.0313215,0.0714925,0.0
-0.326131187715,0.337718,0.415616,0.0615795,0.0175995,0.021138,0.0
0.720559969759,0.0661145,0.577627,0.019564,0.0253135,0.01572,0.0
-0.114360813365,0.478921,0.176596,0.192297,0.120252,0.2204725,0.0
0.366476658058,0.0695815,0.6010125,0.1553795,0.047034,0.0186815,0.0
0.521032624325,0.2573925,0.3328195,0.050533,0.0401865,0.038815,0.0
0.712475206613,0.047247,0.8362735,0.0142015,0.011584,0.0623265,0.0
-0.25473653631,0.0512665,0.558545,0.1277095,0.0112175,0.1115135,0.0
0.459287021117,0.139748,0.160366,0.0376355,0.095748,0.107089,0.0
-0.170096514947,0.143837,0.4502435,0.0937815,0.065637,0.043545,0.0
0.126062780795,0.174942,0.5200995,0.06104,0.139481,0.060089,0.0
0.71396849505,0.130875,0.385519,0.1315255,0.148512,0.088267,0.0
-0.253832811584,0.3414025,0.296455,0.073174,0.1262455,0.2267385,0.0
-0.194688405093,0.2543755,0.257545,0.042104,0.062241,0.0872335,0.0
-0.427210328395,0.2891,0.1013435,0.1440125,0.4295495,0.3017245,0.0
0.193036846465,0.160612,0.237721,0.0554025,0.079218,0.0958185,0.0
0.657048867167,0.069776,0.71413,0.07008,0.099443,0.090587,0.0
0.827819685742,0.1162665,0.6149365,0.070908,0.0313345,0.04962,0.0
-0.546745057803,0.4524775,0.0064615,0.177559,0.4015765,0.285233,1.0
-0.325081130795,0.40759,0.2060785,0.0755995,0.0731585,0.2410815,0.0
0.816924679459,0.008802,0.593963,0.0055055,0.010662,0.0209785,0.0
0.234228602275,0.0678465,0.2564115,0.0879835,0.0326075,0.0407115,0.0
-0.066311920227,0.150095,0.602948,0.058552,0.107979,0.1507655,0.0
-0.257746184035,0.1306645,0.4404765,0.0292765,0.111479,0.0554695,0.0
0.767081215695,0.054231,0.707103,0.056836,0.0416055,0.0872135,0.0
-0.422858396422,0.3463355,0.150388,0.1161965,0.090177,0.175368,0.0
0.725652695538,0.148799,0.489012,0.033569,0.029272,0.091679,0.0
-0.210942499236,0.3766045,0.3704285,0.125732,0.371844,0.2069705,0.0
-0.472794343687,0.3802795,0.474815,0.0836765,0.1195385,0.109668,0.0
0.371628998636,0.1128855,0.421879,0.052425,0.090419,0.3460875,0.0
0.618851674434,0.0638815,0.761079,0.0327755,0.1313685,0.025581,0.0
0.603528447327,0.016595,0.8484245,0.0070205,0.0144495,0.0339415,0.0
0.546540676029,0.1558215,0.64133,0.0756715,0.0603575,0.0710405,0.0
0.583802103343,0.08395,0.717232,0.0258,0.08328,0.039113,0.0
0.366013541355,0.2708335,0.579876,0.0198355,0.075008,0.026524,0.0
-0.558434590289,0.3575675,0.2639295,0.0471845,0.317856,0.109939,0.0
0.374536905489,0.0655225,0.8232415,0.052288,0.006946,0.033317,0.0
0.701430767994,0.037655,0.805795,0.02446,0.129164,0.029281,1.0
0.199616399695,0.0533645,0.5866235,0.0574765,0.0279115,0.024087,0.0
0.041534086347,0.267649,0.3430505,0.083019,0.101515,0.184597,0.0
0.226442005369,0.3420285,0.1693075,0.095842,0.13611,0.103265,0.0
-0.661790529789,0.4238825,0.119137,0.0980865,0.1714145,0.234705,0.0
0.688853766441,0.0427585,0.8893675,0.0198925,0.014909,0.0162275,0.0
0.303670923961,0.1386435,0.2980675,0.0584515,0.3953855,0.1109845,0.0
0.401588406278,0.2592185,0.5667855,0.089618,0.0183585,0.07099,0.0
0.110877118836,0.3450565,0.1862675,0.0940015,0.056346,0.1591615,0.0
0.151735538408,0.06536,0.277329,0.14496,0.0231575,0.0577105,0.0
0.004301662791,0.200669,0.469981,0.191544,0.033463,0.115097,0.0
0.2723567459,0.2647245,0.3723055,0.107091,0.069146,0.1721855,0.0
0.608106424,0.176406,0.739136,0.036227,0.016635,0.022025,0.0
0.69951630204,0.038594,0.8826595,0.017,0.039149,0.0128285,0.0
0.77265717699,0.06487,0.460421,0.26736,0.0097585,0.087783,0.0
0.276809972722,0.061557,0.770677,0.0162975,0.027393,0.031439,0.0
0.324221837835,0.111436,0.312883,0.132547,0.0777925,0.074406,0.0
0.473972800348,0.1526485,0.6246275,0.044566,0.1647185,0.0177035,0.0
0.610031706611,0.072402,0.6932345,0.028957,0.094962,0.084957,0.0
0.414940903886,0.232513,0.359566,0.027746,0.1145705,0.0571235,0.0
0.481552292734,0.0455325,0.4276925,0.0591915,0.0569015,0.096103,0.0
-0.167284657612,0.15599,0.478387,0.0782505,0.107114,0.0468655,0.0
0.680627740123,0.049129,0.858922,0.0247135,0.005156,0.052744,0.0
-0.594163037276,0.308133,0.0465165,0.151077,0.324472,0.1835425,1.0
0.564408618685,0.2428855,0.1202075,0.0890785,0.1094845,0.0871935,0.0
0.244516517856,0.035354,0.4968275,0.088628,0.022973,0.0450055,1.0
-0.545508821515,0.348132,0.1304525,0.206962,0.0887325,0.353017,0.0
0.7840634998,0.05575,0.600698,0.075531,0.124612,0.116875,0.0
0.335585672359,0.1023455,0.405319,0.1691805,0.079313,0.1103355,0.0
-0.126773847165,0.268198,0.3462005,0.101426,0.1844515,0.155296,0.0
0.216149888502,0.1825805,0.5365925,0.066638,0.0769355,0.0593825,0.0
0.615686767147,0.081459,0.484752,0.034181,0.0107635,0.0237225,0.0
-0.180841442964,0.2862675,0.3070935,0.0785555,0.197841,0.082193,0.0
-0.117294333489,0.2004495,0.3544425,0.1307825,0.2451785,0.0992815,0.0
-0.729668264248,0.15899,0.29747,0.069485,0.157635,0.081971,0.0
-0.379018853827,0.193648,0.331988,0.226463,0.290356,0.1183225,0.0
0.552506691275,0.236521,0.670773,0.012297,0.0198475,0.0296905,1.0
0.367378764543,0.040294,0.646405,0.1034965,0.0893205,0.1492315,0.0
0.719053514625,0.1809385,0.318518,0.0714485,0.0430215,0.142415,0.0
0.203886830184,0.21509,0.248486,0.019115,0.2184715,0.10585,0.0
-0.02521439215,0.267858,0.3188685,0.135511,0.0686255,0.1382905,0.0
0.656612854449,0.133078,0.321276,0.066052,0.066479,0.110691,0.0
-0.550518913322,0.261011,0.289934,0.198868,0.0348665,0.2562165,0.0
-0.268551498348,0.186037,0.1968,0.055896,0.2750835,0.1698395,1.0
0.546090678001,0.1078525,0.6288395,0.093767,0.0277675,0.087781,0.0
0.876716620825,0.015719,0.904948,0.016985,0.005597,0.030911,0.0
0.033637806993,0.29683,0.1734565,0.117183,0.4366005,0.0800615,0.0
-0.119117360455,0.3372955,0.1808965,0.113519,0.251569,0.1675535,0.0
0.297476360472,0.1520965,0.439685,0.1110515,0.1078115,0.1152275,0.0
0.418831213845,0.042523,0.314956,0.009403,0.0468585,0.043712,0.0
0.302706399039,0.0463025,0.5816185,0.09599,0.062101,0.0403,0.0
0.548444791482,0.0433225,0.6372755,0.0154635,0.07616,0.0405145,0.0
0.60810261811,0.032352,0.90595,0.016216,0.006681,0.0119555,0.0
0.593400478661,0.127927,0.328846,0.0766755,0.0336495,0.093932,0.0
0.706772961254,0.0648305,0.822281,0.0062345,0.073645,0.032171,0.0
0.289054197152,0.2888145,0.287601,0.024311,0.088267,0.1499655,0.0
0.742534259489,0.0571115,0.8155045,0.027541,0.0908755,0.016966,0.0
